loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
943,51.89730000014692024024,-0.38995389937919500145,1.425112195933941e+02,40,,ywOwpxDgtV_x_HA5iYIhMA,51.89725700000000330192,-0.38991599999999998483,3.215300000000000e+02
944,51.89715019999999867650,-0.38976769999999999472,1.395230301947836e+02,40,,hCicSNsZiEvvRSEjnFBTEQ,51.89717600000000174987,-0.38981100000000001859,3.205600000000000e+02
945,51.89707630000000193604,-0.38966549999999999798,1.424434084715415e+02,40,,gVfnmrWl1P4ggU0OFfNuUg,51.89709500000000019782,-0.38969700000000001561,2.909600000000000e+02
946,51.89702590000000270720,-0.38960270000000002399,1.382866978187516e+02,40,,CTpSa5uYXcBH9y09WAQRaA,51.89702400000000181990,-0.38960600000000000787,1.624400000000000e+02
947,51.89695290004711836218,-0.38949724982867328649,1.382867807974108e+02,40,,8mhBEaF0bJjrrqPVf1EgEA,51.89696699999999651709,-0.38953500000000002013,1.423600000000000e+02
948,51.89687990000000183954,-0.38939180000000001014,1.354920725264807e+02,40,,7E3J8-XV5FRFAqibJyanTw,51.89686700000000030286,-0.38941199999999998038,1.429300000000000e+02
949,51.89681013343800941584,-0.38928066632153912607,1.354921599816899e+02,40,,SS_2Gqbl_D-IdyBzKjvKOw,51.89683000000000134833,-0.38935399999999997789,1.420500000000000e+02
950,51.89674036677133983630,-0.38916953298820500251,1.354922474312368e+02,40,,q3-qaC1Cuo_L7rYzOiKHmw,51.89675799999999838974,-0.38924199999999997690,1.358400000000000e+02
951,51.89667060000000020636,-0.38905840000000002643,1.483163460675376e+02,40,,KnJGJMw1Tc4ffNghG0iBAQ,51.89668600000000253658,-0.38912900000000000267,1.327000000000000e+02
952,51.89659095013448109057,-0.38897873262720483734,1.483164087637703e+02,40,,M4JWbJpm6l2PntX19cJYpw,51.89660800000000051568,-0.38900800000000002044,1.371299900000000e+02
953,51.89651130021515967883,-0.38889906553686365287,1.483164714505653e+02,40,,otu4baJFethkyZ75r9nrsg,51.89654300000000120008,-0.38890700000000000269,1.433499900000000e+02
954,51.89643165024205018199,-0.38881939872897464117,1.483165341413122e+02,40,,_wWcl2ZvgPMCRS2yUiMKxA,51.89647399999999777265,-0.38881399999999999295,1.472600000000000e+02
955,51.89635200021515260005,-0.38873973220353630342,1.483165968277504e+02,40,,h8e15iy_rFAIXml7yDcqVQ,51.89639799999999780766,-0.38873799999999997246,1.476900000000000e+02
956,51.89627235013446693301,-0.38866006596054691880,1.483166595154884e+02,40,,Z7MEIVYyTYPaUa2SpS0YIQ,51.89625000000000198952,-0.38862299999999999622,1.615900000000000e+02
957,51.89619270000000028631,-0.38858039999999999248,1.800000000000000e+02,40,,f_0MCWojvLOGZRgdyhuNjQ,51.89614699999999913871,-0.38857500000000000373,1.686299900000000e+02
958,51.89602719999999891343,-0.38858039999999999248,1.800000000000000e+02,40,,aVRn9cnVvQ3VxHrqLCbUwg,51.89605699999999899319,-0.38856000000000001648,1.761600000000000e+02
959,51.89594444999999467427,-0.38858039999999999248,1.800000000000000e+02,40,,do6SErF3MubeXtXTccaa9g,51.89596699999999884767,-0.38856499999999999373,1.831400000000000e+02
960,51.89586169999999754054,-0.38858039999999999248,1.963915343333207e+02,40,,JAWLQ840-h4jjnZuCDDlhA,51.89587999999999823331,-0.38857700000000000573,1.885900000000000e+02
961,51.89578666667750184160,-0.38861616678612176390,1.963915061912929e+02,40,,SxLZRGAN59yjwR39i4RBBg,51.89580200000000331784,-0.38859399999999999498,1.933700000000000e+02
962,51.89571163334418457680,-0.38865193345278886694,1.963914780406618e+02,40,,1T8AeWEj487eIcjgohlwEg,51.89575200000000165801,-0.38862600000000002698,1.972200000000000e+02
963,51.89563660000000311356,-0.38868770000000002485,2.153286487844356e+02,40,,l_fctqRfMmAxJoROYdvqZA,51.89564399999999722013,-0.38870399999999999396,2.096700000000000e+02
964,51.89552690000000012560,-0.38881369999999998432,2.153037919758304e+02,40,,WavF46tEhiwmxYlryIi77A,51.89553200000000288128,-0.38881700000000002371,2.183600000000000e+02
965,51.89545753338703093505,-0.38889330024576984624,2.153037293416622e+02,40,,d-Bp7NOi2CPeUU79NYfb7Q,51.89545700000000039154,-0.38891599999999998394,2.197800000000000e+02
966,51.89538816672036602995,-0.38897290024576947065,2.153036667039170e+02,40,,RmUgN3xaOSp9bhryuGelWw,51.89539099999999649526,-0.38901499999999999968,2.079000000000000e+02
967,51.89531879999999830488,-0.38905250000000002331,2.264921471780488e+02,40,,C4hcuwBD5PnNqmblxUT8oQ,51.89534499999999894726,-0.38902500000000000968,1.829700000000000e+02
968,51.89525700051883205788,-0.38915800159611102504,2.264920641504817e+02,40,,JG4ZfaKEJI1wzi1BZ-Gq2Q,51.89526599999999945112,-0.38922299999999998565,2.256700000000000e+02
969,51.89519520094330573556,-0.38926350290201672255,2.264919811421354e+02,40,,ULPii1--oagJ9unQzXwxng,51.89520399999999966667,-0.38932800000000000740,2.256900000000000e+02
970,51.89513340127347618136,-0.38936900391771805952,2.264918981147415e+02,40,,UaLOPDI9KBCT7rEtFkmyQw,51.89514199999999988222,-0.38943400000000000238,2.249500000000000e+02
971,51.89507160150928655185,-0.38947450464321609065,2.264918151036102e+02,40,,z4fqPXJ5RfDogLVmG36dlg,51.89508000000000009777,-0.38953900000000002413,2.242300000000000e+02
972,51.89500980165077947959,-0.38958000507851175964,2.264917320866961e+02,40,,sjEoPL53XhPlJhH-d08mPw,51.89501800000000031332,-0.38964399999999999036,2.246599900000000e+02
973,51.89494800169794785916,-0.38968550522360617672,2.264916490698349e+02,40,,pat9v7hlNLdjFcyK3OgLCw,51.89495500000000305363,-0.38974999999999998535,2.262200000000000e+02
974,51.89488620165077747970,-0.38979100507850023005,2.264915660618877e+02,40,,kCKfzEmODdRf4UhBYB0T3A,51.89489400000000074442,-0.38985399999999997833,2.267000000000000e+02
975,51.89482440150928965750,-0.38989650464319491885,2.264914830378648e+02,40,,O6Jyi4h7A6fkIMhd8C3k8g,51.89483800000000002228,-0.38995000000000001883,2.256200000000000e+02
976,51.89476260127346307627,-0.39000200391769135333,2.264914000168394e+02,40,,mCKBK0sEQ64_8TDZwrQ_WA,51.89478799999999836245,-0.39003500000000002057,2.253100000000000e+02
977,51.89470080094329773601,-0.39010750290199047718,2.264913170120900e+02,40,,acpAgesbpNd4crMLsTkJ-g,51.89473600000000175214,-0.39011600000000001831,2.247999900000000e+02
978,51.89463900051881495301,-0.39021300159609323410,2.264912339910626e+02,40,,WSi8_lNi5ysxrCrF9XxrRg,51.89466900000000038062,-0.39021400000000000530,2.161700000000000e+02
979,51.89457720000000051641,-0.39031850000000001266,2.264912339910626e+02,40,,gTHtcdTBbX8kZIwqMv6TdQ,51.89459500000000247155,-0.39032200000000000228,1.729100000000000e+02
980,51.89738210000000151467,-0.39140429999999998278,1.344042285232138e+02,41,,kZ1_wxYJGHXiugT4vPFGsA,51.89738100000000287082,-0.39138200000000000767,7.213000000000000e+01
981,51.89729640000000188138,-0.39126250000000001306,1.215229299203930e+02,41,,9mbPTTZ0Ak0g6fu4XSDtqw,51.89727100000000348246,-0.39120399999999999618,1.277900000000000e+02
982,51.89724820006872363365,-0.39113514986338254742,1.215230301329066e+02,41,,uVY6CTcmsiirLf3AYr-bXA,51.89722400000000135378,-0.39107799999999998120,1.185400000000000e+02
983,51.89719999999999799911,-0.39100780000000001646,1.122745418345179e+02,41,,-68CvnN5HIFRyC_LXoPGNw,51.89718500000000034333,-0.39094099999999998296,1.080600000000000e+02
984,51.89716950012339680143,-0.39088713316950912668,1.122746367855714e+02,41,,btuUK4s0QIeXI2sxBK8r9w,51.89716800000000063164,-0.39084400000000002473,1.044500000000000e+02
985,51.89713900012340275225,-0.39076646650284241336,1.122747317491870e+02,41,,TkxF8w45KEj686cjk74jGA,51.89714099999999774582,-0.39070300000000002250,1.054600000000000e+02
986,51.89708480005926105605,-0.39052754993762517355,1.079935090260597e+02,41,,fkOwwGRw3-CU2e7g4S4mCQ,51.89711199999999990951,-0.39056400000000002226,1.096100000000000e+02
987,51.89706110000000194304,-0.39040930000000001465,1.199814485283463e+02,41,,gOADlkzqWyBRP8iPcXhAVg,51.89707400000000347973,-0.39043299999999997452,1.135099950000000e+02
988,51.89701713346259737136,-0.39028579975829835735,1.199815457046812e+02,41,,ZnduxyRvDbE1WnGDXKUFiA,51.89703099999999835745,-0.39029900000000000704,1.196599960000000e+02
989,51.89697316679593797062,-0.39016229975829830323,1.199816428954368e+02,41,,h-jwvQw1cVvaYLE9c9kKGw,51.89698400000000333421,-0.39018999999999998129,1.232700000000000e+02
990,51.89692920000000242453,-0.39003880000000001882,1.338234940394776e+02,41,,skqRmBqjfsQpktcaM9jaEw,51.89693799999999868078,-0.39008500000000001506,1.256300000000000e+02
991,51.89685943345094187862,-0.38992099963416976260,1.338235867344731e+02,41,,GuGIO52v9s-U4EUjhFgBNg,51.89683500000000293539,-0.38988699999999998358,1.294899900000000e+02
992,51.89678966678427940451,-0.38980319963417031648,1.338236794371432e+02,41,,2gpXUHhFthT3eTNedS5EPg,51.89678299999999921965,-0.38979200000000002735,1.339599900000000e+02
993,51.89671990000000079135,-0.38968540000000001511,1.338236794371432e+02,41,,-dlkTXfD8xKQbBIcqvJxqg,51.89672000000000195996,-0.38970399999999999485,1.660500000000000e+02
994,51.89747270000000156642,-0.38883269999999997557,2.323552305392909e+02,42,,2bXNRzEVzE4XL0Am_Ceg6Q,51.89747200000000049158,-0.38884000000000001895,1.618300000000000e+02
995,51.89741607178845583803,-0.38895167232826272086,2.323551369143417e+02,42,,_T4Hd5GBwK1lQ50aYAXIUw,51.89737999999999829015,-0.38897799999999999043,2.377399900000000e+02
996,51.89735944345692786328,-0.38907064435662702673,2.323550432987631e+02,42,,WO4kCwMpHwEzmHWe9_tylg,51.89731499999999897454,-0.38911800000000001942,2.327300000000000e+02
997,51.89724618643403886153,-0.38930858751366315129,2.323548560599812e+02,42,,yf2Mr9ggaRxvk4O9JMXMwg,51.89721099999999864849,-0.38934499999999999664,2.360000000000000e+02
998,51.89718955774264941283,-0.38942755864233641327,2.323547624352215e+02,42,,xFRlhLgD78tjFTasTDKhjw,51.89715699999999998226,-0.38946300000000000363,2.344300000000000e+02
999,51.89731429999999789970,-0.38854539999999998523,5.745765512122523e+01,43,,aPh_z8uQRIwKKkAoUW8nGQ,51.89729799999999926285,-0.38857500000000000373,2.840000000000000e+02
1000,51.89736228697302777846,-0.38842353117466693613,5.745775103293236e+01,43,,ikGEDKM5U-fHDmeKM6tuFA,51.89735100000000045384,-0.38833200000000001051,2.385499900000000e+02
1001,51.89741027382017080072,-0.38830166208901212288,5.745784692228416e+01,43,,5yg8sXYiTrMI3lGQnOhunA,51.89739900000000005775,-0.38820900000000002628,2.387200000000000e+02
1002,51.89750624713684601375,-0.38805792313673581617,5.745803872851820e+01,43,,6qjMA_RVDNhXbzrsQ5Tg1g,51.89745299999999872398,-0.38807399999999997453,2.385699900000000e+02
1003,51.89755423360637820451,-0.38793605327011365658,5.745813462305610e+01,43,,-nidL4eIKkDtpzyKyNrFxQ,51.89750599999999991496,-0.38793899999999997830,2.382600000000000e+02
1004,51.89760221995005196050,-0.38781418314316834506,5.745823053131708e+01,43,,YvVgKYegv8vpdgL0mpVGUQ,51.89756400000000269301,-0.38779200000000002557,2.384000000000000e+02
1005,51.89765020616783175456,-0.38769231275589977059,5.745832642240999e+01,43,,R9YyMB1wdvXCTiyBv5RKJQ,51.89761299999999977217,-0.38766899999999998583,2.381400000000000e+02
1006,51.89769819225975311383,-0.38757044210830743358,5.745842233071253e+01,43,,m9S0wXnfh4ayplie_T0dMA,51.89766099999999937609,-0.38754699999999997484,2.393300000000000e+02
1007,51.89774617822580182747,-0.38744857120039105647,5.745851822697080e+01,43,,2eox6FEsh1kslpcQOct0Gw,51.89771999999999962938,-0.38739899999999999336,2.380000000000000e+02
1008,51.89779416406597789546,-0.38732670003215030619,5.745861413700520e+01,43,,1x0dRA3uCd3rNRP3NwsSGw,51.89777300000000082036,-0.38726399999999999713,2.385999900000000e+02
1009,51.89784214978026000153,-0.38720482860358484967,5.745871002810700e+01,43,,7WFp-gJOF7kpYGZADph4mA,51.89783099999999649299,-0.38711699999999998889,2.397000000000000e+02
1010,51.89789013536869077825,-0.38708295691469440936,5.745880593817238e+01,43,,GxXon0IOT9TZHvBf8RGmcg,51.89788000000000067757,-0.38699400000000000466,2.394500000000000e+02
1011,51.89793812083123469847,-0.38696108496547854116,5.745890184820558e+01,43,,CZB_rvNvEXn8W-FfRKYePg,51.89792800000000028149,-0.38687199999999999367,2.393300000000000e+02
1012,51.89803409137869039114,-0.38671734028606968847,5.745909364765880e+01,43,,6kkE2CGCBl9azqwxvjKFng,51.89798199999999894771,-0.38673699999999999743,2.394500000000000e+02
1013,51.89808207646360926901,-0.38659546755587598232,5.745918954911215e+01,43,,pSSMXKEashUjC3P3skW52Q,51.89804000000000172577,-0.38658999999999998920,2.386899900000000e+02
1014,51.89813006142264129039,-0.38647359456535562705,5.745928545747464e+01,43,,N0gQclc5KSyA0gUnZwps4w,51.89810299999999898546,-0.38642999999999999572,2.358499900000000e+02
1015,51.89817804625580066613,-0.38635172131450828958,5.745938135377151e+01,43,,ptmDbbD71Lks6MlLsuNH8A,51.89816100000000176351,-0.38628299999999998748,2.337900000000000e+02
1016,51.89822603096308029080,-0.38622984780333369237,5.745947725695632e+01,43,,FGNsPypu2UUeCkEPSV04OQ,51.89822399999999902320,-0.38612299999999999400,2.384300000000000e+02
1017,51.89832200000000028695,-0.38598609999999999864,5.837004708736817e+01,43,,6f_BNBhJAbBGyN2143Mu4A,51.89827799999999768943,-0.38598799999999999777,2.413400000000000e+02
1018,51.89836921163421834535,-0.38586187882205474908,5.837014484088760e+01,43,,uyJuaHm9dMzk5tnTaSnN-A,51.89832599999999729334,-0.38586599999999998678,2.414099900000000e+02
1019,51.89841642313766101324,-0.38573765738304083284,5.837024259444323e+01,43,,sxfdqJmCffGCp-mrOIJ6jQ,51.89837500000000147793,-0.38574300000000000255,2.410999900000000e+02
1020,51.89846363451032118519,-0.38561343568295775031,5.837034034453679e+01,43,,IoHmkPpXiOIFQ_BtP3XZgw,51.89842800000000266891,-0.38560800000000000631,2.409200000000000e+02
1021,51.89851084575221307205,-0.38548921372180539047,5.837043809461538e+01,43,,FzaKebqAbrq4z6MU9387sw,51.89848099999999675447,-0.38547300000000001008,2.382000000000000e+02
1022,51.89612879999999961456,-0.39247939999999997829,5.596694370254860e+01,44,,dm_qiuUnqmpE_WFuDtlwUg,51.89616300000000137516,-0.39252100000000000879,3.398000000000000e+01
1023,51.89618670016359658348,-0.39234046702473113211,5.596705303558287e+01,44,,fDs4M2_0E2n4wbbdGYUqUw,51.89616500000000343107,-0.39232600000000000806,2.247099900000000e+02
1024,51.89624460016359108749,-0.39220153369139765243,5.596716235969460e+01,44,,XI7x1C-lNS266D0kxfiYcQ,51.89621799999999751662,-0.39218999999999998307,2.385300000000000e+02
1025,51.89630249999999733745,-0.39206259999999998334,4.661517694861269e+01,44,,X-gmfwwimxpm1cx0gsZTuw,51.89626299999999758938,-0.39208500000000001684,2.357099900000000e+02
1026,51.89637835007167154799,-0.39193255021954132022,4.661527928349081e+01,44,,erkDJoV6rvRfBiGCxwsNow,51.89639300000000332602,-0.39184600000000002762,2.236500000000000e+02
1027,51.89645420000000086702,-0.39180249999999999799,3.554421430846114e+01,44,,iaj7XxX_k6SEvC51piYO0A,51.89649099999999748434,-0.39171800000000001063,2.131200000000000e+02
1028,51.89662340000000284590,-0.39160660000000002690,3.554429138517446e+01,44,,wzQA-I6DwR08gjGh4PRpEA,51.89663900000000040791,-0.39159300000000002440,2.571500000000000e+02
1029,51.89697590000000104737,-0.39228669999999998819,1.365147537863839e+02,45,,iTbBgvK4ysPTvylsrnCgWQ,51.89698200000000127829,-0.39224399999999998156,5.414999800000000e+01
1030,51.89683010000000251694,-0.39206259999999998334,1.339556880627063e+02,45,,sdQhhnndTZpEt8t3I3CmVQ,51.89684900000000311593,-0.39204299999999997484,3.117899800000000e+02
1031,51.89677075004215822673,-0.39196284986823898278,1.339557665415952e+02,45,,Y1VzvKdpegCzrP3uuujKTg,51.89679000000000286263,-0.39192900000000002736,3.097500000000000e+02
1032,51.89671140000000093551,-0.39186310000000001974,1.190727191648883e+02,45,,Mc_yM40r_YDSQ3mI1zYCDg,51.89672000000000195996,-0.39179500000000000437,3.049199800000000e+02
1033,51.89666740006970258037,-0.39173484987440854166,1.190728200826496e+02,45,,zze1Mhnhxw56pGGTIuAsqw,51.89665899999999965075,-0.39164199999999999013,3.266100000000000e+02
1034,51.89659336686247570469,-0.39145459979679775309,1.077548193858808e+02,45,,qOoetEExSl5svLzbWpPUOA,51.89661199999999752208,-0.39148600000000000065,2.897800000000000e+02
1035,51.89656333352913719636,-0.39130259979679760107,1.077549389933628e+02,45,,3AAh1RnO14Q7u_yHkArQJA,51.89657799999999809870,-0.39134700000000000042,2.917400000000000e+02
1036,51.89653330000000153177,-0.39115060000000001494,1.154573000378852e+02,45,,J9L6BmVP8511dp1PxJIkNQ,51.89652000000000242608,-0.39108399999999998720,2.906100000000000e+02
1037,51.89646003346512515009,-0.39090119979665688410,1.154574962936687e+02,45,,6-ABHlEevEOd8midivh5pQ,51.89648199999999889087,-0.39093099999999997296,2.942200000000000e+02
1038,51.89642340000000331202,-0.39077650000000002661,1.244905648451902e+02,45,,5d3D7NrmzMiTEhFALnNJUw,51.89642599999999816873,-0.39076600000000000223,3.028700000000000e+02
1039,51.89637280006036235136,-0.39065714986559352262,1.244906587590245e+02,45,,xQC55j56I5C4DSh7859dpA,51.89634900000000072851,-0.39059899999999997400,3.069100000000000e+02
1040,51.89632220000000017990,-0.39053779999999999051,7.743847311578536e+01,45,,jR-aAarojYpHNHbP5Eq8jw,51.89631200000000177397,-0.39046900000000001052,2.101900000000000e+02
1041,51.89632660000000186074,-0.39050580000000001402,1.416711768249602e+02,45,,jR-aAarojYpHNHbP5Eq8jw,51.89631200000000177397,-0.39046900000000001052,2.101900000000000e+02
1042,51.89625598774276227232,-0.39041533650483656315,1.416712480197749e+02,45,,O5CC5fghp8hCjWyOcBv3CA,51.89625499999999647116,-0.39044299999999998452,1.565600000000000e+02
1043,51.89618537541613818576,-0.39032487329400822329,1.416713191943315e+02,45,,3UTT2F6dDF0NCOLTutcsGA,51.89615799999999978809,-0.39031199999999999228,1.369700000000000e+02
1044,51.89611476302017933904,-0.39023441036751349564,1.416713903838465e+02,45,,YBuUqWhi6h1U6OxfV-qBFw,51.89608199999999982310,-0.39021000000000000130,1.391900000000000e+02
1045,51.89604415055485731045,-0.39014394772535115896,1.416714615769740e+02,45,,C5PSfLn7bb0uBWSJgVswlQ,51.89601300000000350110,-0.39011600000000001831,1.397200000000000e+02
1046,51.89597353802016499458,-0.39005348536751982547,1.416715327536714e+02,45,,hVkeLEStgEjDALgJU1axnw,51.89594400000000007367,-0.39002300000000000857,1.411800000000000e+02
1047,51.89590292541613081312,-0.38996302329401827391,1.416716039326799e+02,45,,gLZ4XkNXcLu8Lb1uBIJt_Q,51.89588899999999682677,-0.38994800000000001683,1.424599900000000e+02
1048,51.89583231274274055522,-0.38987256150484489448,1.416716751233394e+02,45,,IdfI8ASRdFlO5Gu4yg6Rfg,51.89582000000000050477,-0.38985500000000000709,1.027700000000000e+02
1049,51.89576170000000132632,-0.38978210000000002022,1.416716751233394e+02,45,,R7pGK-krBu9Us0HiS2toLQ,51.89579100000000266846,-0.38981500000000002260,5.101000000000000e+01
1050,51.89632660000000186074,-0.39050580000000001402,5.209155005885474e+01,46,,jR-aAarojYpHNHbP5Eq8jw,51.89631200000000177397,-0.39046900000000001052,2.101900000000000e+02
1051,51.89637720009397270360,-0.39040050023716998950,5.209163291082586e+01,46,,KaiJ2C_ieO_vz7ErLfueaQ,51.89637900000000314549,-0.39034299999999999553,2.286299900000000e+02
1052,51.89642780009398137508,-0.39029520023717090282,5.209171578088480e+01,46,,_ChUOLWw7xhAZZa0MyASIw,51.89643399999999928696,-0.39023999999999997579,2.300100000000000e+02
1053,51.89647839999999945348,-0.39018989999999997842,5.219786202350966e+01,46,,EzOMr5q18-NIJT1dSv9f7w,51.89646400000000170394,-0.39018500000000000405,2.293400000000000e+02
