loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
2301,43.65857210000000065975,-79.38245759999999506817,7.345945085502827e+01,137,,4bMvh2YjL457eQFJ-5OI-A,43.65859100000000125874,-79.38241800000000125692,2.071800000000000e+02
2302,43.65861536677949317209,-79.38225633342604226073,7.344466282167895e+01,137,,0k-5v_xgiySb6PfeF75UTg,43.65863900000000086266,-79.38228399999999851389,2.295300000000000e+02
2303,43.65863983344615917304,-79.38214256675938429453,7.344474136411964e+01,137,,vpfR2i-hMO1QTqANQraodw,43.65865900000000010550,-79.38219399999999836837,7.283000000000000e+01
2304,43.65866429999999809297,-79.38202880000000050131,7.649470305037339e+01,137,,CCFqs64AnrT1S0Uj_2JiIg,43.65869599999999906004,-79.38203199999999526426,6.893000000000001e+01
2305,43.65868389999999976681,-79.38191600000000391901,7.649470305037339e+01,137,,BT6uDgeW2PuoY-hf9QJesg,43.65868199999999887950,-79.38192499999999540705,3.447599800000000e+02
2306,43.65532950000000056434,-79.36574640000000613327,1.656104305385188e+02,138,,6Qbi5AKedczThu_k1uX9kg,43.65531699999999659667,-79.36575100000000304590,7.361000000000000e+01
2307,43.65526129999999938036,-79.36572250000000394721,1.656971424595257e+02,138,,uvIqLEvGjnLe6CC8P3MDIA,43.65528599999999670445,-79.36573699999999575994,3.008100000000000e+02
2308,43.65516146667918917501,-79.36568089988723784245,1.629360650996300e+02,138,,a79xLP1SiK69RXqr6JImiQ,43.65518300000000095906,-79.36569199999999568718,3.420200000000000e+02
2309,43.65507213334585401299,-79.36564299988724258128,1.629360912594037e+02,138,,DkFPyRjlnUC62a3auiDVww,43.65510600000000351884,-79.36565799999999626380,3.414900000000000e+02
2310,43.65498279999999908796,-79.36560509999999624142,1.629732385569545e+02,138,,6kAk1sz_5_TlsixdJfAnMA,43.65498399999999890042,-79.36560400000000470300,3.410900000000000e+02
2311,43.65490200003569043474,-79.36557089967787703699,1.629732621671796e+02,138,,KmJsXToU1bsDJpECv87Jtw,43.65489800000000286673,-79.36556699999999864303,3.414799800000000e+02
2312,43.65482120006117838784,-79.36553669944780153855,1.629732857828860e+02,138,,uD5DrUvgHiIjSMrIjSXgiw,43.65481199999999972761,-79.36553100000000426917,3.424300000000000e+02
2313,43.65474040007646294725,-79.36550249930975553525,1.629733093798569e+02,138,,T2yG7CaTrXnIggJbPV2Qjg,43.65472599999999658849,-79.36549399999999820920,3.430000000000000e+02
2314,43.65465960008157253469,-79.36546829926373902708,1.629733329955697e+02,138,,ZKG3VNJz-PzrZDvXHhdy8Q,43.65464000000000055479,-79.36545700000000636010,3.428700000000000e+02
2315,43.65457880007646451759,-79.36543409930975201405,1.629733566041348e+02,138,,ToQBHsz1xsYdlEXUDyaUiw,43.65455399999999741567,-79.36542000000000030013,3.427200000000000e+02
2316,43.65449800006118152851,-79.36539989944780870701,1.629733802188753e+02,138,,5q1AyfnqdOs_uSSZ_6nH5w,43.65446800000000138198,-79.36538400000000592627,3.426100000000000e+02
2317,43.65441720003567382946,-79.36536569967789489510,1.629734038098286e+02,138,,oGFZAdgFTPOdJ8WqrlguBg,43.65437399999999712463,-79.36534299999999575448,3.369600000000000e+02
2318,43.65426570000000339178,-79.36529699999999820648,1.645350148027017e+02,138,,Pck_jAfaXh52X6z6rdxiFg,43.65428800000000109094,-79.36530600000000390537,3.001900000000000e+02
2319,43.65418619999999805259,-79.36526659999999822048,1.626875958562687e+02,138,,wZpXVSi0EfMDBrcVKsCg7Q,43.65422800000000336240,-79.36528099999999597003,2.104200000000000e+02
2320,43.65410015391800868656,-79.36522953013185599502,1.626876214489228e+02,138,,9yCk9MX6WQGlCajeYkSTjg,43.65414200000000022328,-79.36524500000000159616,1.673600000000000e+02
2321,43.65401410782405378086,-79.36519246036995411941,1.626876470305711e+02,138,,NiAQ4AHTrcJOTomuwHrAnw,43.65404699999999849069,-79.36520500000000311047,1.616900000000000e+02
2322,43.65392806171814044092,-79.36515539071427838280,1.626876726245915e+02,138,,BXGosznVzWIHLjAsU9sJJQ,43.65395900000000040109,-79.36516699999999957527,1.583199900000000e+02
2323,43.65384201560021892874,-79.36511832116482878519,1.626876982195521e+02,138,,l6zn16uvrgfpoLk52P92fQ,43.65387299999999726197,-79.36513100000000520140,1.590100000000000e+02
2324,43.65375596947033187689,-79.36508125172161953742,1.626877238029051e+02,138,,a0motaS32rhWr-epgx5OBQ,43.65378700000000122827,-79.36509499999999661668,1.625600000000000e+02
2325,43.65366992332846507452,-79.36504418238462221780,1.626877493882303e+02,138,,fsDhCmEz7aNRZaJfwEzAnA,43.65370099999999808915,-79.36505900000000224281,1.663700000000000e+02
2326,43.65358387717461852162,-79.36500711315385103717,1.626877749781059e+02,138,,cE4NY9SJ5r72z6APlBlv3g,43.65361500000000205546,-79.36502199999999618285,1.639400000000000e+02
2327,43.65349783100879932363,-79.36497004402932020639,1.626878005717585e+02,138,,xoa5F5ImltzxglzL89oOJg,43.65352899999999891634,-79.36498600000000180898,1.604899900000000e+02
2328,43.65341178483098616425,-79.36493297501100130376,1.626878261601633e+02,138,,GK5eUMZ-W45Qm8R4cfNr9Q,43.65339699999999822921,-79.36493000000000108685,3.426000000000000e+02
2329,43.65332573864120746521,-79.36489590609892275097,1.626878517437504e+02,138,,W9x7Yjne6--RG0jbPNiPLQ,43.65328499999999678494,-79.36488199999999437750,1.621900000000000e+02
2330,43.65323969243945612106,-79.36485883729307033718,1.626878773317162e+02,138,,3NpdFn8paULMYa_Wy33lPQ,43.65322499999999905640,-79.36485600000000317777,1.632399900000000e+02
2331,43.65315364622571792097,-79.36482176859341564068,1.626879029230291e+02,138,,mRn0zbVDfHb2x06CLInIDw,43.65311100000000266164,-79.36480699999999899319,1.694200000000000e+02
2332,43.65306759999999997035,-79.36478470000000129403,1.634098555423253e+02,138,,6EugqoMCSuN7CSYrHntnHQ,43.65302899999999652891,-79.36477200000000209457,1.290000000000000e+02
2333,43.65299449999999836791,-79.36475459999999770844,1.634098555423253e+02,138,,9_xS8k4bOT023OHFryDXRQ,43.65298500000000103682,-79.36475299999999322154,7.209000000000000e+01
2334,43.65020890000000264308,-79.36213820000000396249,7.373222310206702e+01,139,,AOC5NGubYL0JcnC2nwo1JQ,43.65018899999999746342,-79.36212899999999592637,3.424400000000000e+02
2335,43.65023049999999926740,-79.36203589999999508109,7.166358325845715e+01,139,,P7SwdptTpsw9wMkXU6mldg,43.65021399999999829333,-79.36202500000000270575,2.486100000000000e+02
2336,43.65025656692416333726,-79.36192720023588265121,7.166365828968762e+01,139,,ZcHKgrIqJc7IGMrlG96oGw,43.65023699999999706733,-79.36192800000000602267,2.535400000000000e+02
2337,43.65028263374533423757,-79.36181850037741014603,7.166373332536166e+01,139,,CcG5Gila-VwehUvnGIUEew,43.65028099999999966485,-79.36173200000000349519,2.515000000000000e+02
2338,43.65033476707865389699,-79.36160110037741333144,7.166388337987706e+01,139,,UdxaL4Ykwd3ADXMTWuDklg,43.65030699999999797001,-79.36161400000000298860,2.517500000000000e+02
2339,43.65036083359082397237,-79.36149240023588902204,7.166395841742205e+01,139,,mByWHR0TYauQ2IK2VjhhfA,43.65033400000000085583,-79.36149500000000500677,2.517900000000000e+02
2340,43.65038690000000087821,-79.36138370000000463733,7.166055237334369e+01,139,,dP3ozrV_osVXMx5qdrHGAA,43.65036200000000121690,-79.36136999999999375177,6.368000000000000e+01
2341,43.65041657520016116223,-79.36125997518340113857,7.166063777638800e+01,139,,yRYa_df0QrPLhr8HCKWpXA,43.65040199999999970260,-79.36119999999999663487,2.515000000000000e+02
2342,43.65044625026688152047,-79.36113625024452744583,7.166072317203827e+01,139,,lJDOQuzcXtFa4H-pkbBHHw,43.65041099999999829606,-79.36116400000000226100,7.189000000000000e+01
2343,43.65047592520017616380,-79.36101252518338355912,7.166080859353120e+01,139,,rKwVp22Fwy-7-vuTZzhA3Q,43.65045700000000294949,-79.36097599999999374631,2.520100000000000e+02
2344,43.65050560000000245964,-79.36088879999999790016,7.214753789798844e+01,139,,QM2x5nbZn_FmDR01ZIZyGA,43.65048900000000031696,-79.36084700000000680120,2.539700000000000e+02
2345,43.65053193361161021357,-79.36077580024772260003,7.214761591578628e+01,139,,co9rvfqdCZ8MtW5_yyguuA,43.65050000000000096634,-79.36079999999999756710,2.522900000000000e+02
2346,43.65055826711189013167,-79.36066280039635500998,7.214769389536838e+01,139,,OXTgWkBRD8yAfbpndAYaVg,43.65054700000000309501,-79.36060999999999410193,2.553499900000000e+02
2347,43.65058460050087774107,-79.36054980044590934085,7.214777189300207e+01,139,,qj9zvFSDTLL1sz3iHdRRsw,43.65057600000000093132,-79.36048999999999864485,2.515100000000000e+02
2348,43.65061093377857304176,-79.36043680039635717094,7.214784991084370e+01,139,,CLWz-jeArv4RLUE4-FZowQ,43.65059500000000269893,-79.36041099999999914871,2.498199900000000e+02
2349,43.65063726694492629576,-79.36032380024772692195,7.214792789450827e+01,139,,8YqIu0v-1H5KxWujBMtI7A,43.65062100000000100408,-79.36030399999999929150,7.234999999999999e+01
2350,43.65066360000000145192,-79.36021080000000438304,7.215744603034452e+01,139,,PXLNqKR9XGxwK1HiYv7O4Q,43.65064999999999884039,-79.36018699999999626016,2.458300000000000e+02
2351,43.65069007516895993604,-79.36009712515033243108,7.215752448990280e+01,139,,sVdpD8NoXaMNkX64ohsfxQ,43.65067799999999920146,-79.36007499999999481588,2.518799900000000e+02
2352,43.65071655022529029111,-79.35998345020043132081,7.215760296366614e+01,139,,FXS0hTVqAmlx-OGaqJy2Jw,43.65070999999999656893,-79.35995099999999524698,2.527999900000000e+02
2353,43.65074302516897120086,-79.35986977515032947395,7.215768143142157e+01,139,,iexL7pmzEBoa6-0FRsLXDQ,43.65074200000000104183,-79.35982199999999409101,2.505400000000000e+02
2354,43.65076950000000266527,-79.35975609999999846877,7.187331036336994e+01,139,,cKR02T8_zAxk6Ixza91wkw,43.65075999999999822876,-79.35975100000000281852,2.587299800000000e+02
2355,43.65079804088591686195,-79.35963560746827738512,7.187339353618044e+01,139,,473PUR9fTWi5YcyVxS3ijQ,43.65079399999999765214,-79.35961000000000353793,2.546899900000000e+02
2356,43.65082658164526208111,-79.35951511482204523418,7.187347670324429e+01,139,,l0rQfpwBW02YulZb2qADZg,43.65082000000000306272,-79.35950400000000115597,2.527500000000000e+02
2357,43.65085512227805963903,-79.35939462206128780508,7.187355988373794e+01,139,,emO1wBKXIQp1eB05XA-QKA,43.65084199999999725605,-79.35940899999999942338,2.547999900000000e+02
2358,43.65088366278428111400,-79.35927412918603351955,7.187364305262287e+01,139,,qoHMcfK7ZXOdDMJhFzTZEw,43.65087100000000219779,-79.35929199999999639203,2.531899900000000e+02
2359,43.65091220316396203316,-79.35915363619623974500,7.187372621615788e+01,139,,nsHxj0tfS4W3WS50BPhbew,43.65089900000000255886,-79.35917399999999588545,2.525400000000000e+02
2360,43.65094074341708108022,-79.35903314309193490317,7.187380939838964e+01,139,,n0mEi4DePyE3McaZPe_5Ig,43.65092500000000086402,-79.35906799999999350348,2.527500000000000e+02
2361,43.65096928354363825520,-79.35891264987311899404,7.187389256374574e+01,139,,PLBd6f3z0KFzNoN9f9fWcA,43.65095099999999916918,-79.35896200000000533237,2.520900000000000e+02
2362,43.65099782354364066350,-79.35879215653977780676,7.187397573468247e+01,139,,JGNE3XQXev_zBNE73UKcuQ,43.65097899999999953025,-79.35884400000000482578,2.519599900000000e+02
2363,43.65102636341708830514,-79.35867166309192555218,7.187405890960969e+01,139,,BjrQPsVphbUfh5DdWFhW-g,43.65100799999999736656,-79.35872600000000431919,2.518900000000000e+02
2364,43.65105490316398118011,-79.35855116952956223031,7.187414208435460e+01,139,,yP_maFu_l9vjGDbKU9HP1w,43.65103599999999772763,-79.35860800000000381260,2.518199900000000e+02
2365,43.65108344278430507757,-79.35843067585267363029,7.187422525365054e+01,139,,1d-X4FHa_ve3ZZpyG8dKBQ,43.65109300000000303044,-79.35837200000000279942,2.509700000000000e+02
2366,43.65111198227807420835,-79.35831018206128817383,7.187430842276412e+01,139,,8mV7LRGkYrZUsWUdUPnioQ,43.65112200000000086675,-79.35825400000000229284,2.503600000000000e+02
2367,43.65114052164528146704,-79.35818968815537743922,7.187439160888501e+01,139,,cGVQdkt-ENdgYakzaT8uAw,43.65115000000000122782,-79.35813600000000178625,2.492200000000000e+02
2368,43.65116906088591974822,-79.35806919413494142646,7.187447478001816e+01,139,,SbCEkBVf-cyw0D5j3nxQEQ,43.65117899999999906413,-79.35801800000000127966,2.481400000000000e+02
2369,43.65119760000000326272,-79.35794869999999434640,7.187447478001816e+01,139,,bSOhS-zoyPZpLvRYGLsLjw,43.65119299999999924466,-79.35796000000000560703,2.472600000000000e+02
2370,43.65324079999999895563,-79.36235539999999843985,3.385111474082506e+02,140,,IzTBO7tiSsAOLyX6vFYXbQ,43.65323000000000064347,-79.36235399999999629017,2.070000000000000e+00
2371,43.65331379999999938946,-79.36239500000000646196,3.419230950370913e+02,140,,CaCIKIp9LT7-d--azsWvww,43.65329200000000042792,-79.36237300000000516320,3.173500000000000e+02
2372,43.65334039999999760084,-79.36240700000000458658,3.436545730266570e+02,140,,fsCTy17xicABaa6m41NJcA,43.65338700000000216050,-79.36243500000000494765,3.349600000000000e+02
2373,43.65350240000940118534,-79.36247266657809973367,3.436545276924610e+02,140,,dWZeHx_161wPwqvcWOR6ng,43.65348999999999790589,-79.36247899999999333431,3.439400000000000e+02
2374,43.65358340000000225700,-79.36250549999999748252,3.432024702821391e+02,140,,CqsENhq0zBfs6UaslBI05A,43.65357699999999852025,-79.36251500000000191903,3.440000000000000e+02
2375,43.65366585000516153059,-79.36253989995276469926,3.432024465322242e+02,140,,CDjp5kPYNh6go_wVJOg4qw,43.65366300000000165937,-79.36254900000000134241,3.428300000000000e+02
2376,43.65374829999999661823,-79.36257430000000567816,3.432451188281051e+02,140,,TuTPebXjA-jv6v2WG0BGCQ,43.65375000000000227374,-79.36258399999999824104,3.426100000000000e+02
2377,43.65383193334388778339,-79.36260909990308221040,3.432450948129525e+02,140,,jWN7gMuwuwn_vlpV7YZmdw,43.65383599999999830743,-79.36261799999999766442,3.427899800000000e+02
2378,43.65391556667722738894,-79.36264389990306256095,3.432450707803746e+02,140,,ztyKCs6Ro88_xVdxD5PmjQ,43.65391400000000032833,-79.36264900000000466207,3.431300000000000e+02
2379,43.65399920000000122400,-79.36267870000000357322,3.450681275441527e+02,140,,1gKo9XXystUIgOpMwtm9Dw,43.65399200000000234922,-79.36267999999999744887,3.434000000000000e+02
2380,43.65409850000000346881,-79.36271530000000495875,3.450681275441527e+02,140,,8ROX9LTUug3pUll0RqAOqg,43.65408399999999744523,-79.36271600000000603359,3.436699800000000e+02
2381,43.65209540000000032478,-79.36032930000000362725,1.615893588839940e+02,141,,HmrrypYbtR0nAcYeEpb3Vw,43.65210799999999835563,-79.36027400000000397995,2.719600000000000e+02
2382,43.65204909999999927095,-79.36030800000000340333,1.666656274470625e+02,141,,X9Fw4V6M2CtfTZK5fj4s7g,43.65204399999999651527,-79.36031699999999489137,1.286400000000000e+02
2383,43.65194576667255432767,-79.36027253326905395170,1.658152965608681e+02,141,,B0ARy0crY4UyphobBi5xQA,43.65195099999999683860,-79.36027599999999893043,1.593799900000000e+02
2384,43.65187143333921682142,-79.36024656660238463246,1.658153144883551e+02,141,,j06tuyJ6coWg7ACWBLoCcg,43.65186200000000127375,-79.36023699999999791999,1.625600000000000e+02
2385,43.65179710000000312675,-79.36022060000000521995,1.612969551170424e+02,141,,JAKTrbZIMEjE79jV7Gf7Ug,43.65177599999999813463,-79.36019899999999438478,1.618700000000000e+02
2386,43.65170498337382554155,-79.36017749966946155382,1.612969848740734e+02,141,,v6q-FqZozNwrqdM0Y0JXEg,43.65169199999999705142,-79.36016200000000253567,1.611200000000000e+02
2387,43.65161286673144047654,-79.36013439947114989081,1.612970146231673e+02,141,,j74PUV2oY-FUeR9Qj_8h6w,43.65160699999999849297,-79.36012599999999395095,1.609100000000000e+02
2388,43.65152075007286924802,-79.36009129940504180922,1.612970443745978e+02,141,,V1i4bAGvMmrsoxx4BNR2HA,43.65152299999999740976,-79.36008900000000210184,1.608300000000000e+02
2389,43.65142863339811185597,-79.36004819947115151990,1.612970741195638e+02,141,,04IWVaqLW-CRw9mJSunweg,43.65143700000000137607,-79.36005099999999856664,1.607600000000000e+02
2390,43.65133651670716119497,-79.36000509966946481200,1.612971038774110e+02,141,,KXepwDptUV6Jy5A_0TWJfg,43.65135300000000029286,-79.36001400000000671753,1.594000000000000e+02
2391,43.65124440000000305417,-79.35996199999999589636,1.626058231437507e+02,141,,Arcu6LvzYmCd4JfdvyYt2Q,43.65127199999999874080,-79.35997899999999560805,1.581200000000000e+02
2392,43.65114669999999819083,-79.35991970000000605978,1.625743880215208e+02,141,,bbs1uRQEMUL_IeWwgh-mxw,43.65113000000000198497,-79.35991599999999834836,1.700000000000000e+02
2393,43.65106797501524482641,-79.35988554986572296457,1.625744115961824e+02,141,,tEUz0YoCf2XCwr3OHsntLw,43.65103500000000025238,-79.35987400000000491218,1.634899900000000e+02
2394,43.65098925002032359544,-79.35985139982095404321,1.625744351602562e+02,141,,js-n4MHFnBaFsIyVn_B3HQ,43.65095000000000169393,-79.35983600000000137697,1.658900000000000e+02
2395,43.65083179999999885013,-79.35978310000000135460,1.625895342028867e+02,141,,Sl3sFdTBsGjxRGxKrRjp3Q,43.65085599999999743659,-79.35979399999999372994,1.550000000000000e+02
2396,43.65397130000000203154,-79.37205339999999864631,1.633614303003247e+02,142,,J7evlhzhOzoIXklS6Zo2kg,43.65395999999999787633,-79.37205500000000313321,2.535499900000000e+02
2397,43.65389549999999729835,-79.37202170000000478467,1.659124464102491e+02,142,,AkzgYSt-oG7xnXoXthhCrQ,43.65388500000000249202,-79.37203200000000435921,3.493400000000000e+02
2398,43.65387330000000076780,-79.37201399999999296142,1.635022612865472e+02,142,,jCxRmDB19TPbOOYPz-1hmA,43.65386000000000166210,-79.37202100000000370983,3.469400000000000e+02
2399,43.65378340000589929559,-79.37197719994490796580,1.635022866856499e+02,142,,WgOhbgmRvsBPSb7ioQ1tIQ,43.65379099999999823467,-79.37198999999999671218,3.442100000000000e+02
2400,43.65369350000000281398,-79.37194039999999972679,1.631638510359557e+02,142,,e_pBxdClJ-xUVHtVjACjvA,43.65368000000000137106,-79.37193899999999757711,3.416100000000000e+02
2401,43.65359535000734325649,-79.37189934993290307830,1.631638793734795e+02,142,,7n9kAMXUSy-OmAZxe9Gqcw,43.65354800000000068394,-79.37187900000000695400,3.389499800000000e+02
2402,43.65349719999999678066,-79.37185829999999953088,1.623981793161382e+02,142,,CDv664d5D65tP3bYlYydXA,43.65346699999999913189,-79.37184399999999584452,1.499000000000000e+01
2403,43.65341314289265994830,-79.37182144254759919022,1.623982047659557e+02,142,,RtwVhM_49GUdZ4JQJrX0Jw,43.65338100000000309819,-79.37180800000000147065,3.432400000000000e+02
2404,43.65332908577348547396,-79.37178458519839807650,1.623982302001596e+02,142,,N8WIzNj9FJ1tcjTxyEHkAA,43.65332099999999826423,-79.37178199999999606007,3.421500000000000e+02
2405,43.65324502864247335765,-79.37174772795236776801,1.623982556566260e+02,142,,fRaxi2ifatSvWhW6HvYoVA,43.65324300000000334876,-79.37175000000000579803,3.429700000000000e+02
2406,43.65316097149961649393,-79.37171087080952247561,1.623982810816267e+02,142,,AFL8KR8GoBqpyLeraFU2gw,43.65315700000000020964,-79.37171399999999721331,3.415900000000000e+02
2407,43.65307691434491488280,-79.37167401376983377759,1.623983065289666e+02,142,,kX8iIx3wGT1Mc_GodL25QA,43.65303699999999764714,-79.37166299999999807824,3.423100000000000e+02
2408,43.65299285717837562970,-79.37163715683333009565,1.623983319732672e+02,142,,LhRM4rbj_FP777OVEZwxsA,43.65295100000000161344,-79.37162700000000370437,3.375300000000000e+02
